1750.26	1754.5	1752.81	1756.41	1778.89	1804.56	1759.88	1748.93	1785.14	1793.76	1757.31	1767.24	1831.78	1751.2	1774.74	1766.89	1748.92	1754.25	1774.02	1932.11	1776.94	1743.07	1799.46	1738.7	1767.62	
1750.15	1754.39	1752.7	1756.3	1778.78	1804.45	1759.77	1748.83	1785.03	1793.65	1757.2	1767.13	1831.67	1751.09	1774.63	1766.78	1748.81	1754.14	1773.91	1932	1776.83	1742.96	1799.35	1738.59	1767.51	
1750.04	1754.28	1752.59	1756.19	1778.67	1804.34	1759.66	1748.72	1784.92	1793.55	1757.09	1767.02	1831.57	1750.98	1774.52	1766.67	1748.7	1754.03	1773.8	1931.89	1776.72	1742.85	1799.24	1738.48	1767.4	
1749.94	1754.18	1752.48	1756.08	1778.56	1804.23	1759.55	1748.61	1784.81	1793.44	1756.99	1766.91	1831.46	1750.87	1774.42	1766.56	1748.59	1753.92	1773.7	1931.78	1776.61	1742.74	1799.13	1738.37	1767.29	
1749.83	1754.07	1752.37	1755.97	1778.45	1804.12	1759.45	1748.5	1784.7	1793.33	1756.88	1766.8	1831.35	1750.77	1774.31	1766.45	1748.48	1753.81	1773.59	1931.67	1776.5	1742.64	1799.02	1738.26	1767.18	
1749.72	1753.96	1752.26	1755.86	1778.34	1804.01	1759.34	1748.39	1784.59	1793.22	1756.77	1766.69	1831.24	1750.66	1774.2	1766.34	1748.37	1753.7	1773.48	1931.56	1776.39	1742.53	1798.91	1738.15	1767.07	
1749.61	1753.85	1752.15	1755.75	1778.23	1803.9	1759.23	1748.28	1784.48	1793.11	1756.66	1766.59	1831.13	1750.55	1774.09	1766.23	1748.27	1753.59	1773.37	1931.45	1776.28	1742.42	1798.8	1738.04	1766.96	
1749.5	1753.74	1752.04	1755.64	1778.12	1803.79	1759.12	1748.17	1784.37	1793	1756.55	1766.48	1831.02	1750.44	1773.98	1766.12	1748.16	1753.48	1773.26	1931.34	1776.17	1742.31	1798.69	1737.94	1766.85	
1749.39	1753.63	1751.93	1755.53	1778.02	1803.68	1759.01	1748.06	1784.27	1792.89	1756.44	1766.37	1830.91	1750.33	1773.87	1766.02	1748.05	1753.37	1773.15	1931.23	1776.06	1742.2	1798.58	1737.83	1766.74	
1749.28	1753.52	1751.82	1755.42	1777.91	1803.57	1758.9	1747.95	1784.16	1792.78	1756.33	1766.26	1830.8	1750.22	1773.76	1765.91	1747.94	1753.26	1773.04	1931.12	1775.95	1742.09	1798.47	1737.72	1766.63	
1749.17	1753.41	1751.71	1755.31	1777.8	1803.46	1758.79	1747.84	1784.05	1792.67	1756.22	1766.15	1830.69	1750.11	1773.65	1765.8	1747.83	1753.16	1772.93	1931.01	1775.84	1741.98	1798.36	1737.61	1766.52	
1749.06	1753.3	1751.6	1755.2	1777.69	1803.35	1758.68	1747.73	1783.94	1792.56	1756.11	1766.04	1830.58	1750	1773.54	1765.69	1747.72	1753.05	1772.82	1930.9	1775.73	1741.87	1798.25	1737.5	1766.41	
1748.95	1753.19	1751.49	1755.09	1777.58	1803.24	1758.57	1747.62	1783.83	1792.45	1756	1765.93	1830.47	1749.89	1773.43	1765.58	1747.61	1752.94	1772.71	1930.79	1775.62	1741.76	1798.14	1737.39	1766.3	
1748.84	1753.08	1751.38	1754.99	1777.47	1803.13	1758.46	1747.51	1783.72	1792.34	1755.89	1765.82	1830.36	1749.78	1773.32	1765.47	1747.5	1752.83	1772.6	1930.68	1775.52	1741.65	1798.04	1737.28	1766.2	
1748.73	1752.97	1751.28	1754.88	1777.36	1803.02	1758.35	1747.4	1783.61	1792.23	1755.78	1765.71	1830.25	1749.67	1773.21	1765.36	1747.39	1752.72	1772.49	1930.57	1775.41	1741.54	1797.93	1737.17	1766.09	
1748.62	1752.86	1751.17	1754.77	1777.25	1802.92	1758.24	1747.29	1783.5	1792.12	1755.67	1765.6	1830.14	1749.56	1773.1	1765.25	1747.28	1752.61	1772.38	1930.47	1775.3	1741.43	1797.82	1737.06	1765.98	
1748.51	1752.75	1751.06	1754.66	1777.14	1802.81	1758.13	1747.19	1783.39	1792.01	1755.56	1765.49	1830.03	1749.45	1772.99	1765.14	1747.17	1752.5	1772.27	1930.36	1775.19	1741.32	1797.71	1736.95	1765.87	
1748.4	1752.64	1750.95	1754.55	1777.03	1802.7	1758.02	1747.08	1783.28	1791.91	1755.45	1765.38	1829.93	1749.34	1772.88	1765.03	1747.06	1752.39	1772.16	1930.25	1775.08	1741.21	1797.6	1736.84	1765.76	
1748.3	1752.54	1750.84	1754.44	1776.92	1802.59	1757.91	1746.97	1783.17	1791.8	1755.35	1765.27	1829.82	1749.23	1772.78	1764.92	1746.95	1752.28	1772.06	1930.14	1774.97	1741.1	1797.49	1736.73	1765.65	
1748.19	1752.43	1750.73	1754.33	1776.81	1802.48	1757.8	1746.86	1783.06	1791.69	1755.24	1765.16	1829.71	1749.13	1772.67	1764.81	1746.84	1752.17	1771.95	1930.03	1774.86	1740.99	1797.38	1736.62	1765.54	
1748.08	1752.32	1750.62	1754.22	1776.7	1802.37	1757.7	1746.75	1782.95	1791.58	1755.13	1765.05	1829.6	1749.02	1772.56	1764.7	1746.73	1752.06	1771.84	1929.92	1774.75	1740.89	1797.27	1736.51	1765.43	
1747.97	1752.21	1750.51	1754.11	1776.59	1802.26	1757.59	1746.64	1782.84	1791.47	1755.02	1764.94	1829.49	1748.91	1772.45	1764.59	1746.62	1751.95	1771.73	1929.81	1774.64	1740.78	1797.16	1736.4	1765.32	
1747.86	1752.1	1750.4	1754	1776.48	1802.15	1757.48	1746.53	1782.73	1791.36	1754.91	1764.84	1829.38	1748.8	1772.34	1764.48	1746.52	1751.84	1771.62	1929.7	1774.53	1740.67	1797.05	1736.3	1765.21	
1747.75	1751.99	1750.29	1753.89	1776.37	1802.04	1757.37	1746.42	1782.62	1791.25	1754.8	1764.73	1829.27	1748.69	1772.23	1764.37	1746.41	1751.73	1771.51	1929.59	1774.42	1740.56	1796.94	1736.19	1765.1	
1747.64	1751.88	1750.18	1753.78	1776.27	1801.93	1757.26	1746.31	1782.52	1791.14	1754.69	1764.62	1829.16	1748.58	1772.12	1764.27	1746.3	1751.62	1771.4	1929.48	1774.31	1740.45	1796.83	1736.08	1764.99	
1747.53	1751.77	1750.07	1753.67	1776.16	1801.82	1757.15	1746.2	1782.41	1791.03	1754.58	1764.51	1829.05	1748.47	1772.01	1764.16	1746.19	1751.52	1771.29	1929.37	1774.2	1740.34	1796.72	1735.97	1764.88	
1747.42	1751.66	1749.96	1753.56	1776.05	1801.71	1757.04	1746.09	1782.3	1790.92	1754.47	1764.4	1828.94	1748.36	1771.9	1764.05	1746.08	1751.41	1771.18	1929.26	1774.09	1740.23	1796.61	1735.86	1764.77	
1747.31	1751.55	1749.85	1753.45	1775.94	1801.6	1756.93	1745.98	1782.19	1790.81	1754.36	1764.29	1828.83	1748.25	1771.79	1763.94	1745.97	1751.3	1771.07	1929.15	1773.98	1740.12	1796.5	1735.75	1764.66	
1747.2	1751.44	1749.74	1753.35	1775.83	1801.49	1756.82	1745.87	1782.08	1790.7	1754.25	1764.18	1828.72	1748.14	1771.68	1763.83	1745.86	1751.19	1770.96	1929.04	1773.88	1740.01	1796.4	1735.64	1764.55	
1747.09	1751.33	1749.64	1753.24	1775.72	1801.38	1756.71	1745.76	1781.97	1790.59	1754.14	1764.07	1828.61	1748.03	1771.57	1763.72	1745.75	1751.08	1770.85	1928.93	1773.77	1739.9	1796.29	1735.53	1764.45	
1746.98	1751.22	1749.53	1753.13	1775.61	1801.28	1756.6	1745.65	1781.86	1790.48	1754.03	1763.96	1828.5	1747.92	1771.46	1763.61	1745.64	1750.97	1770.74	1928.83	1773.66	1739.79	1796.18	1735.42	1764.34	
1746.87	1751.11	1749.42	1753.02	1775.5	1801.17	1756.49	1745.54	1781.75	1790.37	1753.92	1763.85	1828.39	1747.81	1771.35	1763.5	1745.53	1750.86	1770.63	1928.72	1773.55	1739.68	1796.07	1735.31	1764.23	
1746.76	1751	1749.31	1752.91	1775.39	1801.06	1756.38	1745.44	1781.64	1790.27	1753.81	1763.74	1828.29	1747.7	1771.24	1763.39	1745.42	1750.75	1770.52	1928.61	1773.44	1739.57	1795.96	1735.2	1764.12	
1746.65	1750.9	1749.2	1752.8	1775.28	1800.95	1756.27	1745.33	1781.53	1790.16	1753.7	1763.63	1828.18	1747.59	1771.14	1763.28	1745.31	1750.64	1770.42	1928.5	1773.33	1739.46	1795.85	1735.09	1764.01	
1746.55	1750.79	1749.09	1752.69	1775.17	1800.84	1756.16	1745.22	1781.42	1790.05	1753.6	1763.52	1828.07	1747.48	1771.03	1763.17	1745.2	1750.53	1770.31	1928.39	1773.22	1739.35	1795.74	1734.98	1763.9	
1746.44	1750.68	1748.98	1752.58	1775.06	1800.73	1756.06	1745.11	1781.31	1789.94	1753.49	1763.41	1827.96	1747.38	1770.92	1763.06	1745.09	1750.42	1770.2	1928.28	1773.11	1739.25	1795.63	1734.87	1763.79	
1746.33	1750.57	1748.87	1752.47	1774.95	1800.62	1755.95	1745	1781.2	1789.83	1753.38	1763.3	1827.85	1747.27	1770.81	1762.95	1744.98	1750.31	1770.09	1928.17	1773	1739.14	1795.52	1734.76	1763.68	
1746.22	1750.46	1748.76	1752.36	1774.84	1800.51	1755.84	1744.89	1781.09	1789.72	1753.27	1763.2	1827.74	1747.16	1770.7	1762.84	1744.88	1750.2	1769.98	1928.06	1772.89	1739.03	1795.41	1734.66	1763.57	
1746.11	1750.35	1748.65	1752.25	1774.73	1800.4	1755.73	1744.78	1780.98	1789.61	1753.16	1763.09	1827.63	1747.05	1770.59	1762.73	1744.77	1750.09	1769.87	1927.95	1772.78	1738.92	1795.3	1734.55	1763.46	
1746	1750.24	1748.54	1752.14	1774.63	1800.29	1755.62	1744.67	1780.88	1789.5	1753.05	1762.98	1827.52	1746.94	1770.48	1762.63	1744.66	1749.98	1769.76	1927.84	1772.67	1738.81	1795.19	1734.44	1763.35	
1745.89	1750.13	1748.43	1752.03	1774.52	1800.18	1755.51	1744.56	1780.77	1789.39	1752.94	1762.87	1827.41	1746.83	1770.37	1762.52	1744.55	1749.87	1769.65	1927.73	1772.56	1738.7	1795.08	1734.33	1763.24	
1745.78	1750.02	1748.32	1751.92	1774.41	1800.07	1755.4	1744.45	1780.66	1789.28	1752.83	1762.76	1827.3	1746.72	1770.26	1762.41	1744.44	1749.77	1769.54	1927.62	1772.45	1738.59	1794.97	1734.22	1763.13	
1745.67	1749.91	1748.21	1751.81	1774.3	1799.96	1755.29	1744.34	1780.55	1789.17	1752.72	1762.65	1827.19	1746.61	1770.15	1762.3	1744.33	1749.66	1769.43	1927.51	1772.34	1738.48	1794.86	1734.11	1763.02	
1745.56	1749.8	1748.1	1751.7	1774.19	1799.85	1755.18	1744.23	1780.44	1789.06	1752.61	1762.54	1827.08	1746.5	1770.04	1762.19	1744.22	1749.55	1769.32	1927.4	1772.24	1738.37	1794.75	1734	1762.91	
1745.45	1749.69	1748	1751.6	1774.08	1799.74	1755.07	1744.12	1780.33	1788.95	1752.5	1762.43	1826.97	1746.39	1769.93	1762.08	1744.11	1749.44	1769.21	1927.29	1772.13	1738.26	1794.65	1733.89	1762.81	
1745.34	1749.58	1747.89	1751.49	1773.97	1799.64	1754.96	1744.01	1780.22	1788.84	1752.39	1762.32	1826.86	1746.28	1769.82	1761.97	1744	1749.33	1769.1	1927.19	1772.02	1738.15	1794.54	1733.78	1762.7	
1745.23	1749.47	1747.78	1751.38	1773.86	1799.53	1754.85	1743.9	1780.11	1788.73	1752.28	1762.21	1826.75	1746.17	1769.71	1761.86	1743.89	1749.22	1768.99	1927.08	1771.91	1738.04	1794.43	1733.67	1762.59	
1745.12	1749.36	1747.67	1751.27	1773.75	1799.42	1754.74	1743.8	1780	1788.63	1752.17	1762.1	1826.65	1746.06	1769.6	1761.75	1743.78	1749.11	1768.88	1926.97	1771.8	1737.93	1794.32	1733.56	1762.48	
1745.01	1749.26	1747.56	1751.16	1773.64	1799.31	1754.63	1743.69	1779.89	1788.52	1752.06	1761.99	1826.54	1745.95	1769.49	1761.64	1743.67	1749	1768.78	1926.86	1771.69	1737.82	1794.21	1733.45	1762.37	
1744.91	1749.15	1747.45	1751.05	1773.53	1799.2	1754.52	1743.58	1779.78	1788.41	1751.96	1761.88	1826.43	1745.84	1769.39	1761.53	1743.56	1748.89	1768.67	1926.75	1771.58	1737.71	1794.1	1733.34	1762.26	
1744.8	1749.04	1747.34	1750.94	1773.42	1799.09	1754.42	1743.47	1779.67	1788.3	1751.85	1761.77	1826.32	1745.74	1769.28	1761.42	1743.45	1748.78	1768.56	1926.64	1771.47	1737.6	1793.99	1733.23	1762.15	
1744.69	1748.93	1747.23	1750.83	1773.31	1798.98	1754.31	1743.36	1779.56	1788.19	1751.74	1761.66	1826.21	1745.63	1769.17	1761.31	1743.34	1748.67	1768.45	1926.53	1771.36	1737.5	1793.88	1733.12	1762.04	
1744.58	1748.82	1747.12	1750.72	1773.2	1798.87	1754.2	1743.25	1779.45	1788.08	1751.63	1761.56	1826.1	1745.52	1769.06	1761.2	1743.24	1748.56	1768.34	1926.42	1771.25	1737.39	1793.77	1733.01	1761.93	
1744.47	1748.71	1747.01	1750.61	1773.09	1798.76	1754.09	1743.14	1779.34	1787.97	1751.52	1761.45	1825.99	1745.41	1768.95	1761.09	1743.13	1748.45	1768.23	1926.31	1771.14	1737.28	1793.66	1732.91	1761.82	
1744.36	1748.6	1746.9	1750.5	1772.99	1798.65	1753.98	1743.03	1779.24	1787.86	1751.41	1761.34	1825.88	1745.3	1768.84	1760.99	1743.02	1748.34	1768.12	1926.2	1771.03	1737.17	1793.55	1732.8	1761.71	
1744.25	1748.49	1746.79	1750.39	1772.88	1798.54	1753.87	1742.92	1779.13	1787.75	1751.3	1761.23	1825.77	1745.19	1768.73	1760.88	1742.91	1748.23	1768.01	1926.09	1770.92	1737.06	1793.44	1732.69	1761.6	
1744.14	1748.38	1746.68	1750.28	1772.77	1798.43	1753.76	1742.81	1779.02	1787.64	1751.19	1761.12	1825.66	1745.08	1768.62	1760.77	1742.8	1748.13	1767.9	1925.98	1770.81	1736.95	1793.33	1732.58	1761.49	
1744.03	1748.27	1746.57	1750.17	1772.66	1798.32	1753.65	1742.7	1778.91	1787.53	1751.08	1761.01	1825.55	1744.97	1768.51	1760.66	1742.69	1748.02	1767.79	1925.87	1770.7	1736.84	1793.22	1732.47	1761.38	
1743.92	1748.16	1746.46	1750.06	1772.55	1798.21	1753.54	1742.59	1778.8	1787.42	1750.97	1760.9	1825.44	1744.86	1768.4	1760.55	1742.58	1747.91	1767.68	1925.76	1770.59	1736.73	1793.11	1732.36	1761.27	
1743.81	1748.05	1746.36	1749.96	1772.44	1798.1	1753.43	1742.48	1778.69	1787.31	1750.86	1760.79	1825.33	1744.75	1768.29	1760.44	1742.47	1747.8	1767.57	1925.65	1770.49	1736.62	1793.01	1732.25	1761.17	
1743.7	1747.94	1746.25	1749.85	1772.33	1797.99	1753.32	1742.37	1778.58	1787.2	1750.75	1760.68	1825.22	1744.64	1768.18	1760.33	1742.36	1747.69	1767.46	1925.55	1770.38	1736.51	1792.9	1732.14	1761.06	
1743.59	1747.83	1746.14	1749.74	1772.22	1797.89	1753.21	1742.26	1778.47	1787.09	1750.64	1760.57	1825.11	1744.53	1768.07	1760.22	1742.25	1747.58	1767.35	1925.44	1770.27	1736.4	1792.79	1732.03	1760.95	
1743.48	1747.72	1746.03	1749.63	1772.11	1797.78	1753.1	1742.16	1778.36	1786.98	1750.53	1760.46	1825	1744.42	1767.96	1760.11	1742.14	1747.47	1767.24	1925.33	1770.16	1736.29	1792.68	1731.92	1760.84	
1743.37	1747.61	1745.92	1749.52	1772	1797.67	1752.99	1742.05	1778.25	1786.88	1750.42	1760.35	1824.9	1744.31	1767.85	1760	1742.03	1747.36	1767.13	1925.22	1770.05	1736.18	1792.57	1731.81	1760.73	
1743.27	1747.51	1745.81	1749.41	1771.89	1797.56	1752.88	1741.94	1778.14	1786.77	1750.32	1760.24	1824.79	1744.2	1767.75	1759.89	1741.92	1747.25	1767.03	1925.11	1769.94	1736.07	1792.46	1731.7	1760.62	
1743.16	1747.4	1745.7	1749.3	1771.78	1797.45	1752.77	1741.83	1778.03	1786.66	1750.21	1760.13	1824.68	1744.1	1767.64	1759.78	1741.81	1747.14	1766.92	1925	1769.83	1735.96	1792.35	1731.59	1760.51	
1743.05	1747.29	1745.59	1749.19	1771.67	1797.34	1752.67	1741.72	1777.92	1786.55	1750.1	1760.02	1824.57	1743.99	1767.53	1759.67	1741.7	1747.03	1766.81	1924.89	1769.72	1735.86	1792.24	1731.48	1760.4	
1742.94	1747.18	1745.48	1749.08	1771.56	1797.23	1752.56	1741.61	1777.81	1786.44	1749.99	1759.92	1824.46	1743.88	1767.42	1759.56	1741.6	1746.92	1766.7	1924.78	1769.61	1735.75	1792.13	1731.37	1760.29	
1742.83	1747.07	1745.37	1748.97	1771.45	1797.12	1752.45	1741.5	1777.7	1786.33	1749.88	1759.81	1824.35	1743.77	1767.31	1759.45	1741.49	1746.81	1766.59	1924.67	1769.5	1735.64	1792.02	1731.27	1760.18	
1742.72	1746.96	1745.26	1748.86	1771.34	1797.01	1752.34	1741.39	1777.6	1786.22	1749.77	1759.7	1824.24	1743.66	1767.2	1759.34	1741.38	1746.7	1766.48	1924.56	1769.39	1735.53	1791.91	1731.16	1760.07	
1742.61	1746.85	1745.15	1748.75	1771.24	1796.9	1752.23	1741.28	1777.49	1786.11	1749.66	1759.59	1824.13	1743.55	1767.09	1759.24	1741.27	1746.59	1766.37	1924.45	1769.28	1735.42	1791.8	1731.05	1759.96	
1742.5	1746.74	1745.04	1748.64	1771.13	1796.79	1752.12	1741.17	1777.38	1786	1749.55	1759.48	1824.02	1743.44	1766.98	1759.13	1741.16	1746.49	1766.26	1924.34	1769.17	1735.31	1791.69	1730.94	1759.85	
1742.39	1746.63	1744.93	1748.53	1771.02	1796.68	1752.01	1741.06	1777.27	1785.89	1749.44	1759.37	1823.91	1743.33	1766.87	1759.02	1741.05	1746.38	1766.15	1924.23	1769.06	1735.2	1791.58	1730.83	1759.74	
1742.28	1746.52	1744.82	1748.42	1770.91	1796.57	1751.9	1740.95	1777.16	1785.78	1749.33	1759.26	1823.8	1743.22	1766.76	1758.91	1740.94	1746.27	1766.04	1924.12	1768.95	1735.09	1791.47	1730.72	1759.63	
1742.17	1746.41	1744.71	1748.32	1770.8	1796.46	1751.79	1740.84	1777.05	1785.67	1749.22	1759.15	1823.69	1743.11	1766.65	1758.8	1740.83	1746.16	1765.93	1924.01	1768.85	1734.98	1791.37	1730.61	1759.52	
1742.06	1746.3	1744.61	1748.21	1770.69	1796.35	1751.68	1740.73	1776.94	1785.56	1749.11	1759.04	1823.58	1743	1766.54	1758.69	1740.72	1746.05	1765.82	1923.9	1768.74	1734.87	1791.26	1730.5	1759.42	
1741.95	1746.19	1744.5	1748.1	1770.58	1796.25	1751.57	1740.62	1776.83	1785.45	1749	1758.93	1823.47	1742.89	1766.43	1758.58	1740.61	1745.94	1765.71	1923.8	1768.63	1734.76	1791.15	1730.39	1759.31	
1741.84	1746.08	1744.39	1747.99	1770.47	1796.14	1751.46	1740.51	1776.72	1785.34	1748.89	1758.82	1823.36	1742.78	1766.32	1758.47	1740.5	1745.83	1765.6	1923.69	1768.52	1734.65	1791.04	1730.28	1759.2	
1741.73	1745.97	1744.28	1747.88	1770.36	1796.03	1751.35	1740.41	1776.61	1785.24	1748.78	1758.71	1823.26	1742.67	1766.21	1758.36	1740.39	1745.72	1765.49	1923.58	1768.41	1734.54	1790.93	1730.17	1759.09	
1741.62	1745.87	1744.17	1747.77	1770.25	1795.92	1751.24	1740.3	1776.5	1785.13	1748.68	1758.6	1823.15	1742.56	1766.11	1758.25	1740.28	1745.61	1765.39	1923.47	1768.3	1734.43	1790.82	1730.06	1758.98	
1741.52	1745.76	1744.06	1747.66	1770.14	1795.81	1751.13	1740.19	1776.39	1785.02	1748.57	1758.49	1823.04	1742.45	1766	1758.14	1740.17	1745.5	1765.28	1923.36	1768.19	1734.32	1790.71	1729.95	1758.87	
1741.41	1745.65	1743.95	1747.55	1770.03	1795.7	1751.03	1740.08	1776.28	1784.91	1748.46	1758.38	1822.93	1742.35	1765.89	1758.03	1740.06	1745.39	1765.17	1923.25	1768.08	1734.22	1790.6	1729.84	1758.76	
1741.3	1745.54	1743.84	1747.44	1769.92	1795.59	1750.92	1739.97	1776.17	1784.8	1748.35	1758.27	1822.82	1742.24	1765.78	1757.92	1739.95	1745.28	1765.06	1923.14	1767.97	1734.11	1790.49	1729.73	1758.65	
1741.19	1745.43	1743.73	1747.33	1769.81	1795.48	1750.81	1739.86	1776.06	1784.69	1748.24	1758.17	1822.71	1742.13	1765.67	1757.81	1739.85	1745.17	1764.95	1923.03	1767.86	1734	1790.38	1729.63	1758.54	
1741.08	1745.32	1743.62	1747.22	1769.7	1795.37	1750.7	1739.75	1775.95	1784.58	1748.13	1758.06	1822.6	1742.02	1765.56	1757.7	1739.74	1745.06	1764.84	1922.92	1767.75	1733.89	1790.27	1729.52	1758.43	
1740.97	1745.21	1743.51	1747.11	1769.6	1795.26	1750.59	1739.64	1775.85	1784.47	1748.02	1757.95	1822.49	1741.91	1765.45	1757.6	1739.63	1744.95	1764.73	1922.81	1767.64	1733.78	1790.16	1729.41	1758.32	
1740.86	1745.1	1743.4	1747	1769.49	1795.15	1750.48	1739.53	1775.74	1784.36	1747.91	1757.84	1822.38	1741.8	1765.34	1757.49	1739.52	1744.85	1764.62	1922.7	1767.53	1733.67	1790.05	1729.3	1758.21	
1740.75	1744.99	1743.29	1746.89	1769.38	1795.04	1750.37	1739.42	1775.63	1784.25	1747.8	1757.73	1822.27	1741.69	1765.23	1757.38	1739.41	1744.74	1764.51	1922.59	1767.42	1733.56	1789.94	1729.19	1758.1	
1740.64	1744.88	1743.18	1746.78	1769.27	1794.93	1750.26	1739.31	1775.52	1784.14	1747.69	1757.62	1822.16	1741.58	1765.12	1757.27	1739.3	1744.63	1764.4	1922.48	1767.31	1733.45	1789.83	1729.08	1757.99	
1740.53	1744.77	1743.07	1746.68	1769.16	1794.82	1750.15	1739.2	1775.41	1784.03	1747.58	1757.51	1822.05	1741.47	1765.01	1757.16	1739.19	1744.52	1764.29	1922.37	1767.21	1733.34	1789.73	1728.97	1757.88	
1740.42	1744.66	1742.97	1746.57	1769.05	1794.71	1750.04	1739.09	1775.3	1783.92	1747.47	1757.4	1821.94	1741.36	1764.9	1757.05	1739.08	1744.41	1764.18	1922.26	1767.1	1733.23	1789.62	1728.86	1757.78	
1740.31	1744.55	1742.86	1746.46	1768.94	1794.61	1749.93	1738.98	1775.19	1783.81	1747.36	1757.29	1821.83	1741.25	1764.79	1756.94	1738.97	1744.3	1764.07	1922.16	1766.99	1733.12	1789.51	1728.75	1757.67	
1740.2	1744.44	1742.75	1746.35	1768.83	1794.5	1749.82	1738.87	1775.08	1783.7	1747.25	1757.18	1821.72	1741.14	1764.68	1756.83	1738.86	1744.19	1763.96	1922.05	1766.88	1733.01	1789.4	1728.64	1757.56	
1740.09	1744.33	1742.64	1746.24	1768.72	1794.39	1749.71	1738.77	1774.97	1783.6	1747.14	1757.07	1821.62	1741.03	1764.57	1756.72	1738.75	1744.08	1763.85	1921.94	1766.77	1732.9	1789.29	1728.53	1757.45	
1739.98	1744.23	1742.53	1746.13	1768.61	1794.28	1749.6	1738.66	1774.86	1783.49	1747.03	1756.96	1821.51	1740.92	1764.46	1756.61	1738.64	1743.97	1763.75	1921.83	1766.66	1732.79	1789.18	1728.42	1757.34	
1739.88	1744.12	1742.42	1746.02	1768.5	1794.17	1749.49	1738.55	1774.75	1783.38	1746.93	1756.85	1821.4	1740.81	1764.36	1756.5	1738.53	1743.86	1763.64	1921.72	1766.55	1732.68	1789.07	1728.31	1757.23	
1739.77	1744.01	1742.31	1745.91	1768.39	1794.06	1749.39	1738.44	1774.64	1783.27	1746.82	1756.74	1821.29	1740.71	1764.25	1756.39	1738.42	1743.75	1763.53	1921.61	1766.44	1732.58	1788.96	1728.2	1757.12	
1739.66	1743.9	1742.2	1745.8	1768.28	1793.95	1749.28	1738.33	1774.53	1783.16	1746.71	1756.63	1821.18	1740.6	1764.14	1756.28	1738.31	1743.64	1763.42	1921.5	1766.33	1732.47	1788.85	1728.09	1757.01	
1739.55	1743.79	1742.09	1745.69	1768.17	1793.84	1749.17	1738.22	1774.42	1783.05	1746.6	1756.53	1821.07	1740.49	1764.03	1756.17	1738.21	1743.53	1763.31	1921.39	1766.22	1732.36	1788.74	1727.98	1756.9	
1739.44	1743.68	1741.98	1745.58	1768.06	1793.73	1749.06	1738.11	1774.31	1782.94	1746.49	1756.42	1820.96	1740.38	1763.92	1756.06	1738.1	1743.42	1763.2	1921.28	1766.11	1732.25	1788.63	1727.88	1756.79	
1739.33	1743.57	1741.87	1745.47	1767.96	1793.62	1748.95	1738	1774.21	1782.83	1746.38	1756.31	1820.85	1740.27	1763.81	1755.96	1737.99	1743.31	1763.09	1921.17	1766	1732.14	1788.52	1727.77	1756.68	
1739.22	1743.46	1741.76	1745.36	1767.85	1793.51	1748.84	1737.89	1774.1	1782.72	1746.27	1756.2	1820.74	1740.16	1763.7	1755.85	1737.88	1743.2	1762.98	1921.06	1765.89	1732.03	1788.41	1727.66	1756.57	
1739.11	1743.35	1741.65	1745.25	1767.74	1793.4	1748.73	1737.78	1773.99	1782.61	1746.16	1756.09	1820.63	1740.05	1763.59	1755.74	1737.77	1743.1	1762.87	1920.95	1765.78	1731.92	1788.3	1727.55	1756.46	
1739	1743.24	1741.54	1745.14	1767.63	1793.29	1748.62	1737.67	1773.88	1782.5	1746.05	1755.98	1820.52	1739.94	1763.48	1755.63	1737.66	1742.99	1762.76	1920.84	1765.67	1731.81	1788.19	1727.44	1756.35	
1738.89	1743.13	1741.43	1745.03	1767.52	1793.18	1748.51	1737.56	1773.77	1782.39	1745.94	1755.87	1820.41	1739.83	1763.37	1755.52	1737.55	1742.88	1762.65	1920.73	1765.56	1731.7	1788.08	1727.33	1756.24	
1738.78	1743.02	1741.33	1744.93	1767.41	1793.07	1748.4	1737.45	1773.66	1782.28	1745.83	1755.76	1820.3	1739.72	1763.26	1755.41	1737.44	1742.77	1762.54	1920.62	1765.46	1731.59	1787.98	1727.22	1756.14	
1738.67	1742.91	1741.22	1744.82	1767.3	1792.97	1748.29	1737.34	1773.55	1782.17	1745.72	1755.65	1820.19	1739.61	1763.15	1755.3	1737.33	1742.66	1762.43	1920.52	1765.35	1731.48	1787.87	1727.11	1756.03	
1738.56	1742.8	1741.11	1744.71	1767.19	1792.86	1748.18	1737.23	1773.44	1782.06	1745.61	1755.54	1820.08	1739.5	1763.04	1755.19	1737.22	1742.55	1762.32	1920.41	1765.24	1731.37	1787.76	1727	1755.92	
1738.45	1742.69	1741	1744.6	1767.08	1792.75	1748.07	1737.13	1773.33	1781.95	1745.5	1755.43	1819.98	1739.39	1762.93	1755.08	1737.11	1742.44	1762.21	1920.3	1765.13	1731.26	1787.65	1726.89	1755.81	
1738.34	1742.59	1740.89	1744.49	1766.97	1792.64	1747.96	1737.02	1773.22	1781.85	1745.39	1755.32	1819.87	1739.28	1762.82	1754.97	1737	1742.33	1762.1	1920.19	1765.02	1731.15	1787.54	1726.78	1755.7	
1738.24	1742.48	1740.78	1744.38	1766.86	1792.53	1747.85	1736.91	1773.11	1781.74	1745.29	1755.21	1819.76	1739.17	1762.72	1754.86	1736.89	1742.22	1762	1920.08	1764.91	1731.04	1787.43	1726.67	1755.59	
